"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","18129","3600","26","01","82","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","84","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","86","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","88","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","04","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","06","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","08","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","10","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","12","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","06","12","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","06","14","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","06","16","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","04","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","04","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","06","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","08","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","10","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","12","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","14","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","16","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","82","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","84","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","86","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","04","88","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","05","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","05","04","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","06","02","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","06","04","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","08","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","10","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","12","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","14","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","16","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","13","12","20","","GP","D","1","","CNNGB","Y"
"","18126","3600","14","01","06","40","","GP","D","1","","CNNGB","Y"
"","18126","3600","14","01","08","40","","GP","D","1","","CNNGB","Y"
"","18126","3600","14","01","10","40","","GP","D","1","","CNNGB","Y"
"","18126","3600","14","01","12","40","","GP","D","1","","CNNGB","Y"
"","18126","3600","14","01","14","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","06","82","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","06","84","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","06","86","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","02","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","04","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","06","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","08","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","10","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","12","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","14","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","16","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","82","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","02","84","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","02","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","04","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","06","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","08","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","10","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","12","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","14","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","16","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","82","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","13","16","20","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","04","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","06","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","08","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","10","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","12","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","14","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","16","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","00","04","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","00","06","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","02","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","04","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","06","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","08","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","10","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","12","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","14","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","16","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","02","18","20","","GP","D","1","","USATL","Y"
"","18127","2200","19","04","02","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","04","04","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","04","06","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","04","10","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","04","08","20","","GP","D","1","","USSAV","Y"
"","18128","3600","22","03","06","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","03","10","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","03","12","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","03","14","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","03","16","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","03","08","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","04","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","06","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","06","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","08","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","10","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","04","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","06","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","08","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","10","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","06","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","07","04","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","07","06","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","05","04","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","07","08","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","07","10","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","07","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","07","14","20","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","07","04","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","08","02","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","07","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","08","04","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","06","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","08","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","08","90","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","09","82","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","09","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","09","16","20","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","02","14","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","16","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","82","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","84","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","86","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","02","88","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","03","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","04","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","06","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","08","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","10","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","12","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","14","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","16","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","82","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","84","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","03","86","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","08","10","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","12","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","14","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","16","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","82","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","84","40","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","04","86","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","00","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","04","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","06","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","08","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","10","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","12","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","14","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","16","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","82","40","","GP","D","1","","CNCWN","Y"
"","18127","2200","19","11","08","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","10","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","04","12","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","04","14","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","04","16","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","04","18","20","","GP","D","1","","USSAV","Y"
"","18127","2200","19","08","08","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","08","06","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","06","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","07","04","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","02","12","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","02","14","20","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","84","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","86","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","08","88","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","09","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","10","02","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","04","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","06","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","08","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","10","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","12","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","14","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","16","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","82","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","84","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","86","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","10","88","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","12","04","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","12","06","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","13","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","14","10","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","14","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","14","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","14","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","14","18","20","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","00","02","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","08","10","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","08","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","08","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","08","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","08","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","09","06","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","12","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","12","14","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","02","06","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","02","08","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","02","10","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","02","18","20","","GP","D","1","","CNNGB","Y"
"","18131","2200","33","02","16","20","","GP","D","1","","CNNGB","Y"
"","18128","3600","22","01","02","40","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","09","08","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","09","10","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","13","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","13","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","13","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","14","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","14","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","14","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","17","14","18","20","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","05","82","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","05","84","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","09","88","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","09","90","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","10","82","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","10","84","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","10","86","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","10","88","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","12","90","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","14","82","40","","GP","D","1","","CNNGB","Y"
"","18127","3600","18","14","84","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","00","84","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","86","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","00","88","40","","GP","D","1","","CNNGB","Y"
"","18129","3600","26","01","02","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","04","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","06","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","08","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","10","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","12","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","14","40","","GP","D","1","","CNCWN","Y"
"","18129","3600","26","01","16","40","","GP","D","1","","CNCWN","Y"
"","18127","2200","19","09","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","09","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","09","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","11","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","11","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","09","18","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","10","06","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","10","08","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","10","10","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","10","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","10","14","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","10","16","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","11","12","20","","GP","D","1","","CNNGB","Y"
"","18127","2200","19","11","10","20","","GP","D","1","","CNNGB","Y"
